index,timestamp,temperature 
3816,2015-02-27 12:00:00,0.32066613558901835
3817,2015-02-27 12:10:00,0.19157308385797678
3818,2015-02-27 12:20:00,0.7951292723673512
3819,2015-02-27 12:30:00,0.6706082632437914
3820,2015-02-27 12:40:00,0.7825401147469815
3821,2015-02-27 12:50:00,0.6730358725406144
3822,2015-02-27 13:00:00,0.2584751394611713
3823,2015-02-27 13:10:00,0.0978074909516563
3824,2015-02-27 13:20:00,0.7272944216332838
3825,2015-02-27 13:30:00,0.5465255541764257
3826,2015-02-27 13:40:00,0.43423079374432927
3827,2015-02-27 13:50:00,0.4233559891785136
3828,2015-02-27 14:00:00,0.6871898639701194
3829,2015-02-27 14:10:00,0.897594012805132
3830,2015-02-27 14:20:00,0.6723035960384631
3831,2015-02-27 14:30:00,0.08892645880152861
3832,2015-02-27 14:40:00,0.4423623235843822
3833,2015-02-27 14:50:00,0.35295287195093916
3834,2015-02-27 15:00:00,0.36221887754822013
3835,2015-02-27 15:10:00,0.57589792525372
3836,2015-02-27 15:20:00,0.09588449438351421
3837,2015-02-27 15:30:00,0.06338948735414529
3838,2015-02-27 15:40:00,0.3076352573583807
3839,2015-02-27 15:50:00,0.8366815202534332
3840,2015-02-27 16:00:00,0.0014529794637478943
3841,2015-02-27 16:10:00,0.05387631109036983
3842,2015-02-27 16:20:00,0.21881557393683237
3843,2015-02-27 16:30:00,0.10266957906624596
3844,2015-02-27 16:40:00,0.6954806024381759
3845,2015-02-27 16:50:00,0.5356720484505251
3846,2015-02-27 17:00:00,0.8764588005222733
3847,2015-02-27 17:10:00,0.26818077442598076
3848,2015-02-27 17:20:00,0.9198598350145417
3849,2015-02-27 17:30:00,0.9771383687900513
3850,2015-02-27 17:40:00,0.7719271618813696
3851,2015-02-27 17:50:00,0.539534659507441
3852,2015-02-27 18:00:00,0.9360746694718198
3853,2015-02-27 18:10:00,0.5903263908932043
3854,2015-02-27 18:20:00,0.10593473741583648
3855,2015-02-27 18:30:00,0.9415038268728324
3856,2015-02-27 18:40:00,0.3035753193146269
3857,2015-02-27 18:50:00,0.09885433491494566
3858,2015-02-27 19:00:00,0.5842757577280867
3859,2015-02-27 19:10:00,0.2885835390506466
3860,2015-02-27 19:20:00,0.10474959691415842
3861,2015-02-27 19:30:00,0.6302556560038844
3862,2015-02-27 19:40:00,0.3186633227180854
3863,2015-02-27 19:50:00,0.6257973731607069
3864,2015-02-27 20:00:00,0.5502541125854169
3865,2015-02-27 20:10:00,0.6243624048889213
3866,2015-02-27 20:20:00,0.8316756877292223
3867,2015-02-27 20:30:00,0.17687415494871261
3868,2015-02-27 20:40:00,0.5971032094203998
3869,2015-02-27 20:50:00,0.11663987224957006
3870,2015-02-27 21:00:00,0.9317447296274635
3871,2015-02-27 21:10:00,0.4087205503410316
3872,2015-02-27 21:20:00,0.9053201070056628
3873,2015-02-27 21:30:00,0.6670860295409968
3874,2015-02-27 21:40:00,0.8914502574193327
3875,2015-02-27 21:50:00,0.16141603695154083
3876,2015-02-27 22:00:00,0.5510179038760482
3877,2015-02-27 22:10:00,0.275681290452894
3878,2015-02-27 22:20:00,0.21655577897574485
3879,2015-02-27 22:30:00,0.8003162294082803
3880,2015-02-27 22:40:00,0.5569243829021997
3881,2015-02-27 22:50:00,0.2635024389857603
3882,2015-02-27 23:00:00,0.6143640817078684
3883,2015-02-27 23:10:00,0.09290297731588193
3884,2015-02-27 23:20:00,0.5884986129842356
3885,2015-02-27 23:30:00,0.07664512648202548
3886,2015-02-27 23:40:00,0.6679078673539257
3887,2015-02-27 23:50:00,0.2685922848508202
3888,2015-02-28 00:00:00,0.9955916647846036
3889,2015-02-28 00:10:00,0.8322587323120149
3890,2015-02-28 00:20:00,0.24998405088395315
3891,2015-02-28 00:30:00,0.09192985488514549
3892,2015-02-28 00:40:00,0.559112346636214
3893,2015-02-28 00:50:00,0.001737457210863158
3894,2015-02-28 01:00:00,0.7785539185329916
3895,2015-02-28 01:10:00,0.436025126878384
3896,2015-02-28 01:20:00,0.9211573298188148
3897,2015-02-28 01:30:00,0.08440517701860073
3898,2015-02-28 01:40:00,0.4515021094882443
3899,2015-02-28 01:50:00,0.479488945313404
3900,2015-02-28 02:00:00,0.7970205979726245
3901,2015-02-28 02:10:00,0.5182689218131435
3902,2015-02-28 02:20:00,0.7772511304919133
3903,2015-02-28 02:30:00,0.9640655161977439
3904,2015-02-28 02:40:00,0.808145525023933
3905,2015-02-28 02:50:00,0.9337043381848137
3906,2015-02-28 03:00:00,0.006021980488461809
3907,2015-02-28 03:10:00,0.5900099222654954
3908,2015-02-28 03:20:00,0.670232185456672
3909,2015-02-28 03:30:00,0.2864468235651153
3910,2015-02-28 03:40:00,0.3168595344451185
3911,2015-02-28 03:50:00,0.7202335406841004
3912,2015-02-28 04:00:00,0.4815033852500902
3913,2015-02-28 04:10:00,0.08514800623510732
3914,2015-02-28 04:20:00,0.9908375135136422
3915,2015-02-28 04:30:00,0.1227519681764574
3916,2015-02-28 04:40:00,0.5388064407947121
3917,2015-02-28 04:50:00,0.16585304391613664
3918,2015-02-28 05:00:00,0.23498565979697983
3919,2015-02-28 05:10:00,0.9761272711482022
3920,2015-02-28 05:20:00,0.7122102096510559
3921,2015-02-28 05:30:00,0.7088228657710696
3922,2015-02-28 05:40:00,0.6799840759509693
3923,2015-02-28 05:50:00,0.7672902074244142
3924,2015-02-28 06:00:00,0.006670459208784951
3925,2015-02-28 06:10:00,0.3273431200373198
3926,2015-02-28 06:20:00,0.21355764961184287
3927,2015-02-28 06:30:00,0.2839787653421604
3928,2015-02-28 06:40:00,0.6442655612665638
3929,2015-02-28 06:50:00,0.10497953786977998
3930,2015-02-28 07:00:00,0.46500113273839905
3931,2015-02-28 07:10:00,0.5303364533356546
3932,2015-02-28 07:20:00,0.5589759106516
3933,2015-02-28 07:30:00,0.33021431170729953
3934,2015-02-28 07:40:00,0.5164191957867923
3935,2015-02-28 07:50:00,0.026387002194381837
3936,2015-02-28 08:00:00,0.7786568622490769
3937,2015-02-28 08:10:00,0.3914219416106307
3938,2015-02-28 08:20:00,0.10391281634744254
3939,2015-02-28 08:30:00,0.788320972282801
3940,2015-02-28 08:40:00,0.14139942427574215
3941,2015-02-28 08:50:00,0.24283738934222543
3942,2015-02-28 09:00:00,0.07936889089363441
3943,2015-02-28 09:10:00,0.16721335580332608
3944,2015-02-28 09:20:00,0.2711513425101446
3945,2015-02-28 09:30:00,0.11949173024064597
3946,2015-02-28 09:40:00,0.7987998700956214
3947,2015-02-28 09:50:00,0.6909343720724371
3948,2015-02-28 10:00:00,0.8489053289381205
3949,2015-02-28 10:10:00,0.6886902636658312
3950,2015-02-28 10:20:00,0.03315315864819979
3951,2015-02-28 10:30:00,0.7821296805106078
3952,2015-02-28 10:40:00,0.631336853897549
3953,2015-02-28 10:50:00,0.7068683906606743
3954,2015-02-28 11:00:00,0.1608815194340001
3955,2015-02-28 11:10:00,0.15578106102090283
3956,2015-02-28 11:20:00,0.4293045043237984
3957,2015-02-28 11:30:00,0.9652265151561326
3958,2015-02-28 11:40:00,0.09786062755086478
3959,2015-02-28 11:50:00,0.7074513199024033
3960,2015-02-28 12:00:00,0.006675457348915059
3961,2015-02-28 12:10:00,0.3423775735013346
3962,2015-02-28 12:20:00,0.9519975557538255
3963,2015-02-28 12:30:00,0.0009020164707238543
3964,2015-02-28 12:40:00,0.1101255800538119
3965,2015-02-28 12:50:00,0.15118763323803142
3966,2015-02-28 13:00:00,0.9417339825125686
3967,2015-02-28 13:10:00,0.02921185707807583
3968,2015-02-28 13:20:00,0.9254008195822571
3969,2015-02-28 13:30:00,0.7107874946340986
3970,2015-02-28 13:40:00,0.11167834510613406
3971,2015-02-28 13:50:00,0.5593091883148162
3972,2015-02-28 14:00:00,0.13295192177645265
3973,2015-02-28 14:10:00,0.37055527879406924
3974,2015-02-28 14:20:00,0.0837876366143886
3975,2015-02-28 14:30:00,0.18919292159359102
3976,2015-02-28 14:40:00,0.7383223752969362
3977,2015-02-28 14:50:00,0.30957119366794594
3978,2015-02-28 15:00:00,0.21953477260919207
3979,2015-02-28 15:10:00,0.8446781217143043
3980,2015-02-28 15:20:00,0.5267199098062708
3981,2015-02-28 15:30:00,0.1670264332305733
3982,2015-02-28 15:40:00,0.17490510819440452
3983,2015-02-28 15:50:00,0.8730897512185604
3984,2015-02-28 16:00:00,0.2850656885565268
3985,2015-02-28 16:10:00,0.3066264856786872
3986,2015-02-28 16:20:00,0.32748412522312575
3987,2015-02-28 16:30:00,0.9058174111458918
3988,2015-02-28 16:40:00,0.7144516244709197
3989,2015-02-28 16:50:00,0.466973372676727
3990,2015-02-28 17:00:00,0.2373009505556195
3991,2015-02-28 17:10:00,0.30119733369701385
3992,2015-02-28 17:20:00,0.33675284016717066
3993,2015-02-28 17:30:00,0.6844080207542653
3994,2015-02-28 17:40:00,0.7345649890556775
3995,2015-02-28 17:50:00,0.01692178865802274
3996,2015-02-28 18:00:00,0.9426244141513495
3997,2015-02-28 18:10:00,0.9523812795735959
3998,2015-02-28 18:20:00,0.9943579289344878
3999,2015-02-28 18:30:00,0.5710036974608883
4000,2015-02-28 18:40:00,0.4853468242900135
4001,2015-02-28 18:50:00,0.6862062926793026
4002,2015-02-28 19:00:00,0.2873903793503684
4003,2015-02-28 19:10:00,0.20177479862413117
4004,2015-02-28 19:20:00,0.5290429338594747
4005,2015-02-28 19:30:00,0.7028289475382478
4006,2015-02-28 19:40:00,0.5048233806986441
4007,2015-02-28 19:50:00,0.36810619165971126
4008,2015-02-28 20:00:00,0.6571689469948971
4009,2015-02-28 20:10:00,0.3517209433059596
4010,2015-02-28 20:20:00,0.40710961480195873
4011,2015-02-28 20:30:00,0.39388886110343724
4012,2015-02-28 20:40:00,0.3131039941742749
4013,2015-02-28 20:50:00,0.7632486890645619
4014,2015-02-28 21:00:00,0.8118297657884428
4015,2015-02-28 21:10:00,0.11171721159354542
4016,2015-02-28 21:20:00,0.019948904124951983
4017,2015-02-28 21:30:00,0.12919513860561693
4018,2015-02-28 21:40:00,0.9058500841169478
4019,2015-02-28 21:50:00,0.1412224877255821
4020,2015-02-28 22:00:00,0.3539235872057064
4021,2015-02-28 22:10:00,0.8921303777639377
4022,2015-02-28 22:20:00,0.7571550541139268
4023,2015-02-28 22:30:00,0.6301527974837017
4024,2015-02-28 22:40:00,0.22244883742884536
4025,2015-02-28 22:50:00,0.28928178682879846
4026,2015-02-28 23:00:00,0.5082935328836018
4027,2015-02-28 23:10:00,0.5385424039057201
4028,2015-02-28 23:20:00,0.9269527483090597
4029,2015-02-28 23:30:00,0.4595939466164418
4030,2015-02-28 23:40:00,0.02322936986960511
4031,2015-02-28 23:50:00,0.6255497993297401
4032,2015-03-01 00:00:00,0.18967036682976524
4033,2015-03-01 00:10:00,0.32710579533991646
4034,2015-03-01 00:20:00,0.4866552958467796
4035,2015-03-01 00:30:00,0.7214710109094375
4036,2015-03-01 00:40:00,0.48485252606603657
4037,2015-03-01 00:50:00,0.6506988153697185
4038,2015-03-01 01:00:00,0.40013725001053235
4039,2015-03-01 01:10:00,0.5921527008863757
4040,2015-03-01 01:20:00,0.6506861691776776
4041,2015-03-01 01:30:00,0.6449280542625588
4042,2015-03-01 01:40:00,0.6125679016147891
4043,2015-03-01 01:50:00,0.7106200823875382
4044,2015-03-01 02:00:00,0.3641369108790282
4045,2015-03-01 02:10:00,0.5878389833405713
4046,2015-03-01 02:20:00,0.7224227788904962
4047,2015-03-01 02:30:00,0.23642607092804913
4048,2015-03-01 02:40:00,0.6210257330424864
4049,2015-03-01 02:50:00,0.05913551447713494
4050,2015-03-01 03:00:00,0.5513936780456057
4051,2015-03-01 03:10:00,0.6486173824993515
4052,2015-03-01 03:20:00,0.7984752962541792
4053,2015-03-01 03:30:00,0.9542263280046629
4054,2015-03-01 03:40:00,0.21405519822305752
4055,2015-03-01 03:50:00,0.21182000245445853
4056,2015-03-01 04:00:00,0.5498927559127962
4057,2015-03-01 04:10:00,0.39399813503323655
4058,2015-03-01 04:20:00,0.8726952670174682
4059,2015-03-01 04:30:00,0.6687141793055973
4060,2015-03-01 04:40:00,0.8765940027037002
4061,2015-03-01 04:50:00,0.8111442927181592
4062,2015-03-01 05:00:00,0.5369529566937676
4063,2015-03-01 05:10:00,0.7555703363353959
4064,2015-03-01 05:20:00,0.3016448604262679
4065,2015-03-01 05:30:00,0.6127522694953521
4066,2015-03-01 05:40:00,0.5233853526644298
4067,2015-03-01 05:50:00,0.6724915053529086
4068,2015-03-01 06:00:00,0.49313182101483644
4069,2015-03-01 06:10:00,0.10304237597635679
4070,2015-03-01 06:20:00,0.46976335555067916
4071,2015-03-01 06:30:00,0.473883596718925
4072,2015-03-01 06:40:00,0.8198265685796916
4073,2015-03-01 06:50:00,0.36226691217414464
4074,2015-03-01 07:00:00,0.35600129038578987
4075,2015-03-01 07:10:00,0.33768999137404276
4076,2015-03-01 07:20:00,0.8379116222755886
4077,2015-03-01 07:30:00,0.8552282529614027
4078,2015-03-01 07:40:00,0.00020414248535449708
4079,2015-03-01 07:50:00,0.19833711699323264
4080,2015-03-01 08:00:00,0.4079350237085697
4081,2015-03-01 08:10:00,0.4459614928921628
4082,2015-03-01 08:20:00,0.8290950196521688
4083,2015-03-01 08:30:00,0.31779739971781706
4084,2015-03-01 08:40:00,0.5968625727345628
4085,2015-03-01 08:50:00,0.12508815398718476
4086,2015-03-01 09:00:00,0.4714822566186522
4087,2015-03-01 09:10:00,0.5849501023109859
4088,2015-03-01 09:20:00,0.6422978483652889
4089,2015-03-01 09:30:00,0.7498608811554285
4090,2015-03-01 09:40:00,0.3334770157123479
4091,2015-03-01 09:50:00,0.8832976691970094
4092,2015-03-01 10:00:00,0.20317284113541356
4093,2015-03-01 10:10:00,0.9362640233261387
4094,2015-03-01 10:20:00,0.5667922875863396
4095,2015-03-01 10:30:00,0.5610157483612276
4096,2015-03-01 10:40:00,0.9272410888325382
4097,2015-03-01 10:50:00,0.24945718560604968
4098,2015-03-01 11:00:00,0.4938115764317377
4099,2015-03-01 11:10:00,0.8238120916389925
4100,2015-03-01 11:20:00,0.36994182445459445
4101,2015-03-01 11:30:00,0.18054537123064884
4102,2015-03-01 11:40:00,0.8307911152053299
4103,2015-03-01 11:50:00,0.4866977683171321
4104,2015-03-01 12:00:00,0.049232355396173655
4105,2015-03-01 12:10:00,0.9480419475838585
4106,2015-03-01 12:20:00,0.09327097065935908
4107,2015-03-01 12:30:00,0.6082410794182909
4108,2015-03-01 12:40:00,0.5059766220160571
4109,2015-03-01 12:50:00,0.8883382819789987
4110,2015-03-01 13:00:00,0.2240337634092342
4111,2015-03-01 13:10:00,0.14887557060463064
4112,2015-03-01 13:20:00,0.8430581705670621
4113,2015-03-01 13:30:00,0.009632632379461659
4114,2015-03-01 13:40:00,0.7608984869699573
4115,2015-03-01 13:50:00,0.10300394519887868
4116,2015-03-01 14:00:00,0.026683067455053666
4117,2015-03-01 14:10:00,0.5256883935619187
4118,2015-03-01 14:20:00,0.7809172281755731
4119,2015-03-01 14:30:00,0.14234778553524774
4120,2015-03-01 14:40:00,0.7361117354736348
4121,2015-03-01 14:50:00,0.4130062772188985
4122,2015-03-01 15:00:00,0.0209246061889522
4123,2015-03-01 15:10:00,0.1613695693472752
4124,2015-03-01 15:20:00,0.658815422350181
4125,2015-03-01 15:30:00,0.8686162190366341
4126,2015-03-01 15:40:00,0.6329058718387681
4127,2015-03-01 15:50:00,0.029275233905333264
4128,2015-03-01 16:00:00,0.15118441697636353
4129,2015-03-01 16:10:00,0.7592019011201218
4130,2015-03-01 16:20:00,0.5872444526243213
4131,2015-03-01 16:30:00,0.6911113134635505
4132,2015-03-01 16:40:00,0.8502099554765816
4133,2015-03-01 16:50:00,0.581789291039659
4134,2015-03-01 17:00:00,0.2928313990851231
4135,2015-03-01 17:10:00,0.08827223576797849
4136,2015-03-01 17:20:00,0.21967469943130158
4137,2015-03-01 17:30:00,0.823889970714558
4138,2015-03-01 17:40:00,0.4538267447285993
4139,2015-03-01 17:50:00,0.7946624392745911
4140,2015-03-01 18:00:00,0.7994669848754836
4141,2015-03-01 18:10:00,0.7583717127113939
4142,2015-03-01 18:20:00,0.8524368054649467
4143,2015-03-01 18:30:00,0.4907949395356107
4144,2015-03-01 18:40:00,0.9377974301174029
4145,2015-03-01 18:50:00,0.3803220135305907
4146,2015-03-01 19:00:00,0.473286005771274
4147,2015-03-01 19:10:00,0.6149123716755422
4148,2015-03-01 19:20:00,0.40818589346267253
4149,2015-03-01 19:30:00,0.21077334558741956
4150,2015-03-01 19:40:00,0.6478970865928313
4151,2015-03-01 19:50:00,0.7589003620937411
4152,2015-03-01 20:00:00,0.6321232629338088
4153,2015-03-01 20:10:00,0.8004932285266786
4154,2015-03-01 20:20:00,0.21862775358342768
4155,2015-03-01 20:30:00,0.4212078885506061
4156,2015-03-01 20:40:00,0.6767405880890961
4157,2015-03-01 20:50:00,0.5486710772037131
4158,2015-03-01 21:00:00,0.6298684874127956
4159,2015-03-01 21:10:00,0.6851698193583019
4160,2015-03-01 21:20:00,0.9470279385085533
4161,2015-03-01 21:30:00,0.4639624186555389
4162,2015-03-01 21:40:00,0.146248014821855
4163,2015-03-01 21:50:00,0.40344664965242893
4164,2015-03-01 22:00:00,0.9741147289752271
4165,2015-03-01 22:10:00,0.8248396543892672
4166,2015-03-01 22:20:00,0.045654343129771346
4167,2015-03-01 22:30:00,0.06869730039471555
4168,2015-03-01 22:40:00,0.9011263162765807
4169,2015-03-01 22:50:00,0.9261574228064486
4170,2015-03-01 23:00:00,0.9576449798624613
4171,2015-03-01 23:10:00,0.25554008829915964
4172,2015-03-01 23:20:00,0.917822218407937
4173,2015-03-01 23:30:00,0.8787471395204448
4174,2015-03-01 23:40:00,0.4442416147101388
4175,2015-03-01 23:50:00,0.4489243360098125
4176,2015-03-02 00:00:00,0.5757813937474676
4177,2015-03-02 00:10:00,0.6035868878414553
4178,2015-03-02 00:20:00,0.3482654370359679
4179,2015-03-02 00:30:00,0.14633962664358213
4180,2015-03-02 00:40:00,0.008015360072465838
4181,2015-03-02 00:50:00,0.7801795729562627
4182,2015-03-02 01:00:00,0.6299977290004608
4183,2015-03-02 01:10:00,0.16661729701360084
4184,2015-03-02 01:20:00,0.4485756558822822
4185,2015-03-02 01:30:00,0.4669927728833868
4186,2015-03-02 01:40:00,0.8324686911371715
4187,2015-03-02 01:50:00,0.25238435300121376
4188,2015-03-02 02:00:00,0.21321648242577662
4189,2015-03-02 02:10:00,0.4674776156203617
4190,2015-03-02 02:20:00,0.09773392787467783
4191,2015-03-02 02:30:00,0.9082052601508562
4192,2015-03-02 02:40:00,0.15733361685715797
4193,2015-03-02 02:50:00,0.18727952865506892
4194,2015-03-02 03:00:00,0.651057682087025
4195,2015-03-02 03:10:00,0.752119315858849
4196,2015-03-02 03:20:00,0.2212638200760445
4197,2015-03-02 03:30:00,0.8082614161671761
4198,2015-03-02 03:40:00,0.9371196203358505
4199,2015-03-02 03:50:00,0.12518133319622193
4200,2015-03-02 04:00:00,0.2920058227313642
4201,2015-03-02 04:10:00,0.19538303671307033
4202,2015-03-02 04:20:00,0.37126843544634913
4203,2015-03-02 04:30:00,0.4887204306560241
4204,2015-03-02 04:40:00,0.2554026027275239
4205,2015-03-02 04:50:00,0.06682068141794562
4206,2015-03-02 05:00:00,0.7790490539318103
4207,2015-03-02 05:10:00,0.20411325493141164
4208,2015-03-02 05:20:00,0.5351319959256144
4209,2015-03-02 05:30:00,0.4562493820855623
4210,2015-03-02 05:40:00,0.31649456512091845
4211,2015-03-02 05:50:00,0.6961887993154489
4212,2015-03-02 06:00:00,0.26827232069669915
4213,2015-03-02 06:10:00,0.11258678286876633
4214,2015-03-02 06:20:00,0.738945951920224
4215,2015-03-02 06:30:00,0.4237222211094829
4216,2015-03-02 06:40:00,0.5593183387383637
4217,2015-03-02 06:50:00,0.22171103999881792
4218,2015-03-02 07:00:00,0.7124816837108996
4219,2015-03-02 07:10:00,0.7049930637377321
4220,2015-03-02 07:20:00,0.152754179199313
4221,2015-03-02 07:30:00,0.8663225244746839
4222,2015-03-02 07:40:00,0.8092365181334125
4223,2015-03-02 07:50:00,0.631630934097792
4224,2015-03-02 08:00:00,0.4806508139937493
4225,2015-03-02 08:10:00,0.9260084094305607
4226,2015-03-02 08:20:00,0.8807697788299202
4227,2015-03-02 08:30:00,0.39139548606002994
